20210325,982797427007.2565,73029051195.05199
20210326,959155260366.7408,63401640502.561295
20210327,1027209990794.8939,55442557956.15464
20210328,1042184275332.6417,47285749218.66506
20210329,1039333584621.1438,49315845081.42435
20210330,1075942162536.995,57387039705.47129
20210331,1095293012032.8433,52387542500.621956
20210401,1098127310946.8978,57495844477.9185
20210402,1098583823874.2307,54320681400.56781
20210403,1103133931136.5508,52224918752.08043
20210404,1067101827372.9529,52067853987.600494
20210405,1087344280109.6896,46156767978.177345
20210406,1096202611389.9541,54670173277.08731
20210407,1084341670320.8142,61497704158.13829
20210408,1050759681844.6099,67617613532.43307
20210409,1083362883828.1199,48714359354.07226
20210410,1085794662404.731,45880879041.76103
20210411,1116221525334.3267,61788197398.73793
20210412,1120606689450.4702,46792500386.96501
20210413,1118532902101.5269,55994558888.5224
20210414,1187737045885.1743,71993120011.18321
20210415,1173412921929.8884,80157135507.58896
20210416,1179561609816.9358,60495376851.28074
20210417,1149602869702.2644,86260673269.76614
20210418,1125592412523.221,63808212132.53643
20210419,1053618163309.5769,102065957642.22952
20210420,1043148020633.034,66156275209.79711
20210421,1055145534127.332,68166802215.759544
20210422,1012699264345.6595,56115370322.140594
20210423,971174701492.849,77897442831.71704
20210424,956744203682.2198,91138220375.4599
20210425,937014999515.3855,49296256745.65119
20210426,915533819859.1393,46233432154.225266
20210427,1008389773189.793,60226926859.91649
20210428,1027617870421.6592,48468560013.13787
20210429,1024625833392.2412,48072930663.01449
20210430,1001973605935.3958,46958036373.360306
20210501,1082721727348.0433,53879045974.4321
20210502,1080897634123.2937,43967070045.82312
20210503,1057850321948.5465,39072664393.929405
20210504,1069571255195.5189,54132470274.07509
20210505,999775008412.3738,71296763919.13268
20210506,1070969079353.5304,72158368257.54709
20210507,1056801053574.5111,87510802710.77629
20210508,1072831991777.4056,68154805947.0942
20210509,1099271802311.4957,66812167538.22713
20210510,1088903483393.3053,67906284080.6139
20210511,1045714370754.1615,76672978747.69038
20210512,1064993057463.8884,67726708140.565094
20210513,935512493150.826,75523928654.34041
20210514,934964766185.9642,104203551167.93765
20210515,935962705739.4398,56820196964.51265
20210516,875321252276.1078,62896879696.14898
20210517,871695620615.745,70636455913.96016
20210518,819256623328.7307,84054878923.85199
20210519,800545278567.6873,65037066859.11668
20210520,697785056487.6051,141151477374.61298
20210521,759679496751.2783,95001812130.50996
20210522,698762712553.7339,88706010988.29123
20210523,702143968883.5249,61178935273.653305
20210524,654558962027.5841,84358034875.51308
20210525,723143072419.7241,71163197727.3351
20210526,715248689989.8947,48724794157.985054
20210527,737668726732.3829,47026386118.47242
20210528,723137484747.1467,40836817155.71973
20210529,668521654364.6696,49991590067.73797
20210530,654239808356.6592,43184025044.772804
20210531,668664301773.5417,30650274657.695255
20210601,699138611681.2975,37950798680.48171
20210602,688726381047.1788,33536905027.710236
20210603,704531333543.3906,31240691604.199257
20210604,733150718114.4554,33396718844.557133
20210605,691747462828.3618,39345490149.31464
20210606,662913486273.3402,34068172835.766655
20210607,671131079523.7289,27689283070.836933
20210608,626527049947.8439,33345528753.340153
20210609,629018966290.4011,46727462986.366455
20210610,705292677171.4633,54511387836.11497
20210611,691681868464.4717,42952476854.83458
20210612,698528023663.5321,36358044262.709755
20210613,668148892256.3638,35710196743.32056
20210614,733402631079.1185,38185633278.287155
20210615,761104314502.2867,45836408439.45157
20210616,756522207420.3483,36706248352.237144
20210617,718016373177.285,36563438889.78541
20210618,715652442155.1261,36330237284.41833
20210619,673761687974.4922,35162612172.75275
20210620,666901325910.3705,28858979691.78587
20210621,670634370556.6146,35609127163.62243
20210622,598335733135.868,51873870276.52254
20210623,606580031922.7239,57443014757.92467
20210624,631634847766.2311,39798236962.44067
20210625,650340461975.8141,31862051544.349895
20210626,598703019611.4526,38635245431.3565
20210627,600235334320.8247,36873109419.90242
20210628,649262127990.3759,34335452117.32629
20210629,647741224116.9337,32453802891.01519
20210630,674231340724.4149,35121257875.54662
20210701,660200427590.4775,31024153846.878517
20210702,629863895571.7473,29129630236.14075
20210703,633684390025.5607,25084046353.169456
20210704,650382046624.6503,22986053604.70427
20210705,663571591568.1959,22727930417.748825
20210706,636061920914.8282,25894820184.74507
20210707,640405812761.686,26106856611.92326
20210708,636246944189.2604,23692220470.135063
20210709,617861633771.9894,29065577052.29722
20210710,637000370375.4657,24282108111.21572
20210711,632185737683.1548,20558304483.59407
20210712,643335853171.1349,17798828844.27227
20210713,623350567666.981,21683885320.611263
20210714,613002045101.37,19932531699.624603
20210715,616691143979.958,21779069066.445965
20210716,595342431373.8641,21557729227.284348
20210717,588495008675.5178,22671859962.66356
20210718,592581931071.2119,17715455994.789402
20210719,597872278369.1111,17742105807.895496
20210720,580252472382.7122,20095540828.295692
20210721,561743228116.5483,23000299061.896305
20210722,605357009416.7555,29070652059.995018
20210723,607621607805.3499,19741588059.45234
20210724,627747173675.4332,22937379734.633812
20210725,642012590040.6406,22120323672.367214
20210726,664681184168.7764,20929083220.53677
20210727,701921012034.6644,53550491997.72306
20210728,732311951673.3547,36401287454.43055
20210729,751371299910.5153,41369107422.717026
20210730,750407963580.4731,28717414113.01727
20210731,786531956383.648,35530501782.520935
20210801,784039345926.1898,28437941447.49927
20210802,747403845431.8284,28555173661.663795
20210803,737440183775.5553,28057528866.262108
20210804,720835141114.3336,28422901237.16951
20210805,747085951935.0547,27751046040.329308
20210806,768416417393.5968,38527930905.31518
20210807,803853127161.2805,40840608016.843094
20210808,838457486987.6113,42725276705.46515
20210809,821704814136.0109,39633218478.615295
20210810,861862844505.6104,42726733997.85781
20210811,854344953098.7552,35669862361.54627
20210812,857660568377.3856,35679832771.371475
20210813,836054770491.896,35838614930.04035
20210814,895084141168.7996,34320865037.164627
20210815,886593539912.8141,33294851810.64847
20210816,882888202377.7089,32863850458.005253
20210817,866391335029.3693,34221605780.00136
20210818,836777066605.9799,34488116651.18446
20210819,847143004614.999,34668999387.83819
20210820,867650725472.864,38434805722.952705
20210821,923013359587.4719,36497089236.87114
20210822,920750216465.3846,42147725293.165855
20210823,925630106451.4792,27110183703.24463
20210824,930729196214.2946,35800255386.41374
20210825,902489541307.5308,38387146174.87064
20210826,921328247353.5629,33517327123.555378
20210827,887832142450.1957,33774857002.92822
20210828,922969799298.9401,34607868773.39842
20210829,920017911098.7555,28491785397.365837
20210830,919515378468.8468,26244843557.507874
20210831,885729258052.6316,32326073271.91957
20210901,890014982634.8986,34868965959.24512
20210902,918058330851.4829,39060601275.21267
20210903,927323146557.2119,39362789535.46043
20210904,937295558515.289,42934455726.28852
20210905,940538655659.8085,36985805206.72937
20210906,971284117138.44,31765191430.17128
20210907,992868819862.2306,37532574716.902405
20210908,881943904968.6511,64010507329.271904
20210909,866885887154.3109,48151104381.084854
20210910,876179332243.7437,38581092903.84418
20210911,842222636395.4677,38051987740.157684
20210912,849828231595.6722,34160277726.441067
20210913,869122611514.091,27585855039.22065
20210914,848992511473.5618,40683028027.85497
20210915,886524004596.6061,38645575965.52751
20210916,906727769791.0696,30037816650.128475
20210917,900990520811.9348,31578783374.768665
20210918,892585184977.8329,27731209179.052345
20210919,907957032341.1344,27630476157.8273
20210920,891560241243.0585,26163167368.59442
20210921,805826302811.3501,41220025453.5186
20210922,760802031650.6051,45940419565.082825
20210923,820460824050.9529,36624234960.05299
20210924,846615719473.8734,33594750549.99859
20210925,809772498812.6799,42973070342.650276
20210926,808279417023.3408,30898116660.05655
20210927,825341135635.7169,30462815705.283737
20210928,794889951096.439,30483144439.45263
20210929,775534111089.4891,29691944223.292786
20210930,782626384092.2843,30068690311.96594
20211001,827840965059.6127,30859918334.565014
20211002,906929641888.8245,42089383189.81192
20211003,900582483713.1118,29742127387.956066
20211004,910331395887.4816,26034594561.963406
20211005,927812140868.0522,32691763060.319107
20211006,973040988102.9114,35480330025.02791
20211007,1044675252844.3663,48462388015.80152
20211008,1015246512238.866,36549815857.28183
20211009,1016650501581.1074,33935485256.826164
20211010,1038524699061.4408,31927344846.446766
20211011,1030788036761.6326,38579271671.06987
20211012,1084736227837.6608,41913482915.37917
20211013,1061829863954.1321,40021384610.698265
20211014,1083366079898.5513,41216945749.34656
20211015,1082900149762.5826,35994603913.188385
20211016,1164782155730.3254,53653355008.40819
20211017,1153847028824.7434,35385452268.77726
20211018,1160650121141.9934,29625957541.677635
20211019,1173944883529.633,39610183787.235275
20211020,1217582580302.557,42550624869.2941
20211021,1250376460615.7495,40790757381.601654
20211022,1178926819140.8179,48709960685.53348
20211023,1151508584004.7793,40766460604.96904
20211024,1161166467847.4336,28505039147.788773
20211025,1153315262663.0586,29982535557.40278
20211026,1192131994832.5864,30852852368.02752
20211027,1143497865064.6724,33233702858.09473
20211028,1105754837660.925,43976252157.068634
20211029,1145912030969.1882,52318597556.794624
20211030,1178047465292.3657,38648967244.95182
20211031,1166423768409.5984,31810216329.529858
20211101,1159841954948.4832,32494948460.791386
20211102,1152831210803.7048,35834742028.38199
20211103,1186951581189.4705,37335066460.155334
20211104,1187048124213.9268,36561444796.93016
20211105,1157101738112.7314,33152275947.43255
20211106,1154530569293.3604,31182137447.967434
20211107,1162489871875.4807,31423601393.173405
20211108,1191631271447.797,24877902989.784378
20211109,1278797895528.3608,105426313891.40913
20211110,1268116896159.246,41207912437.79217
20211111,1221681091090.6301,48648563669.37678
20211112,1228606858156.6921,35457583783.213585
20211113,1215930166022.9006,36872626217.741356
20211114,1220299721850.586,29677693457.31651
20211115,1239021452560.904,26088449436.717113
20211116,1206711952537.9358,32107212452.298412
20211117,1141910823555.9597,48978396010.968155
20211118,1138136620641.4888,39200729529.48786
20211119,1075758915731.0365,41828523861.71753
20211120,1103594176399.3167,37851259606.14217
20211121,1134300362589.2896,29676550711.713173
20211122,1120610791475.7502,25743426946.961926
20211123,1064619437494.1869,34001467918.52828
20211124,1090380950871.23,36421192856.53637
20211125,1080039673037.4923,31695369987.85105
20211126,1112182356756.767,33721097081.419792
20211127,1016487054819.7161,41325811946.27098
20211128,1030781591912.8181,28256851067.70268
20211129,1080980050980.763,27659464986.73885
20211130,1092574224475.6908,30985196646.76598
20211201,1076804436724.3245,35723038603.83064
20211202,1079838995016.5873,49383073891.00049
20211203,1067406204922.5636,36296342256.75686
20211204,1016040747069.7008,39527112725.92275
20211205,930097457941.656,55941408415.03649
20211206,932015145132.0604,32826574574.44167
20211207,953396710269.5476,36126018721.826546
20211208,956961313925.818,30083305919.5604
20211209,954800139986.473,26590164539.05959
20211210,904878061656.8508,27269362515.246876
20211211,893919955029.865,29611257204.740986
20211212,930603779263.9766,24619129766.774235
20211213,945932497231.4797,19871029748.355583
20211214,882570058436.5184,29628245402.124134
20211215,915015634616.989,30152105689.95273
20211216,925006387197.2257,33782603071.208714
20211217,901558072618.6224,24699414443.565502
20211218,875783175210.4042,30617760444.44956
20211219,887944269264.0427,23305069269.64378
20211220,884905649263.6449,23002876885.701263
20211221,890808857615.3627,29356191956.181854
20211222,929203956014.2224,25764127608.31085
20211223,921888029984.8673,21887790445.928295
20211224,960809259355.0854,26419703744.656948
20211225,962312381228.0947,22535489970.197155
20211226,958099737762.7762,17235296605.82555
20211227,961723851972.3851,19632044502.131416
20211228,960280703699.8921,22793878136.833546
20211229,902655839568.4547,29538983233.48695
20211230,874314106559.5542,26348739119.378136
20211231,892648631305.5416,23753871435.216618
20220101,876192941903.0961,25895349604.886154
20220102,904551946917.3206,18904585811.03402
20220103,897536090320.9355,33756128241.98571
20220104,880330191985.1965,21890019531.577713
20220105,876242689666.1957,24895990583.663242
20220106,827723202715.1049,31837641246.01787
20220107,819522879407.0583,26366602396.811768
20220108,787735561341.1113,79685254648.07628
20220109,792892599975.9554,23337017232.770664
20220110,791648558214.5575,18016718173.608612
20220111,792407724467.5966,27984634062.049942
20220112,809621515508.4065,22813557397.82151
20220113,832460077955.3481,28250302540.221024
20220114,806510860231.8285,43905745871.292786
20220115,816129314317.4397,20238314434.86153
20220116,816800318526.6782,14651008624.734596
20220117,816325578941.135,14452346388.550371
20220118,800822650383.9624,17694929625.845875
20220119,803962100417.9756,18897950050.285973
20220120,790507925308.7825,19626113309.554142
20220121,774235809673.4731,20930163211.171124
20220122,692855029162.9379,38296960033.31628
20220123,666220701468.4846,35517336417.257744
20220124,687575973800.0704,22865032968.608204
20220125,696465421899.37,36385158448.60688
20220126,700571452648.8236,46168918584.85349
20220127,700165819656.2855,26756873749.744743
20220128,702311456032.8538,22057410457.280827
20220129,717026944842.8334,19214103304.052933
20220130,722829009646.1814,14178650231.62196
20220131,719570142321.8397,11807185113.633108
20220201,727905398095.9747,17731563487.283978
20220202,736102274236.6057,17109120250.158987
20220203,700645616423.8325,16709908527.231106
20220204,703003347951.7092,16136299994.837618
20220205,777355085535.6107,25347215343.882504
20220206,786295053042.2418,16752051696.248552
20220207,804942041477.0581,13206494654.908047
20220208,833392518214.8341,24171856714.475758
20220209,837406846076.2306,29024977264.932137
20220210,841339973338.8694,19780565063.098923
20220211,826942197610.3904,27877618433.98099
20220212,803706779791.898,23279080009.72499
20220213,799547462142.6093,15479727288.782782
20220214,802059713029.3901,12146423251.39967
20220215,808280617642.0496,18090873762.822777
20220216,848321283143.9929,19801081788.555756
20220217,836256083783.791,16847003857.433496
20220218,770096677778.6456,22270664615.4777
20220219,759881874201.3011,20130002755.177864
20220220,761447243939.9269,11735183838.17719
20220221,730381814665.4404,15998424231.017673
20220222,703004241590.1829,25174914104.16337
20220223,727094284067.6588,22212181617.200245
20220224,708829287814.1068,18507851467.85067
20220225,727657714638.0917,40839699480.89129
20220226,745763194704.1796,22579249141.515377
20220227,741083625917.93,14568201294.74542
20220228,717619764688.0872,19424397945.619602
20220301,819019441071.749,30634280854.538326
20220302,841254375272.0455,27880763034.093914
20220303,834437956671.6672,25615956856.40275
20220304,807454920681.7217,22366184128.900482
20220305,743810477766.2219,25121267305.979286
20220306,748197160856.1006,14818212144.749968
20220307,729501899968.2964,16995562040.606796
20220308,723198804467.6718,24596395439.058964
20220309,735453953725.9198,22556397749.428085
20220310,796849504897.2562,29211702119.448605
20220311,749384110700.1091,27653455219.04128
20220312,738267961692.6816,23624165274.522385
20220313,738456528057.6692,12440826653.84724
20220314,718551088031.3688,14461647575.513742
20220315,751354026218.9767,21250969229.221596
20220316,747642430663.595,20768829817.938637
20220317,779761001844.4108,34974203468.766266
20220318,778474325709.8895,18861644942.593346
20220319,794378970588.3145,30316128166.48974
20220320,800887993391.0255,16580741571.959858
20220321,784054464871.6631,16856192301.960054
20220322,779205413378.8728,21335882483.315796
20220323,803937099701.4115,28688623151.357098
20220324,810894331277.664,21851891598.642384
20220325,834251096724.507,26212783703.864426
20220326,842031938721.7855,26147756108.07925
20220327,845235093872.7649,13676534294.229202
20220328,887283025181.1342,22545392529.67392
20220329,892747620147.7012,30051327357.066643
20220330,901430001888.9999,26128040680.825665
20220331,895356010540.8462,24497248306.346912
20220401,865010142444.9791,27736469645.537262
20220402,879144224206.3806,32948605532.135277
20220403,871050305858.7916,24803837259.76474
20220404,882346640419.069,21510196790.30345
20220405,885584977681.2438,28019309650.72574
20220406,867247321783.443,25474063861.60569
20220407,820983263462.4961,34113818641.77575
20220408,827032889944.6309,22960138784.304127
20220409,804272478980.6077,24202906401.166885
20220410,812734148492.5116,13949535311.5313
20220411,803574629064.9272,14936318818.778025
20220412,752680814425.1921,30168665078.21043
20220413,764314681923.3135,27804694935.48352
20220414,783560801481.9719,25453869985.971855
20220415,759703443634.6515,22744792147.00975
20220416,771666602547.5923,22053774554.17729
20220417,770439827829.2395,15777789210.238447
20220418,755627152747.4514,16627779441.567648
20220419,776463403746.4385,30617039399.980103
20220420,789141783336.2104,22717772925.289574
20220421,787437397453.9304,24937668255.073463
20220422,770787243369.5001,32131220615.550182
20220423,756144456297.8489,46022063018.95215
20220424,752414150959.3553,15010797471.968071
20220425,752446283899.8965,16778683767.597218
20220426,770112436973.4149,32883645913.964718
20220427,725434540422.046,31053018153.386673
20220428,746473028158.29,28170490245.865635
20220429,756090806420.8264,31484572271.03238
20220430,735829877665.6912,27758348826.409065
20220501,719611115951.2947,20955789685.355682
20220502,733294957352.5364,24857664487.014507
20220503,733787526677.6703,29825308569.42226
20220504,718542028695.8999,23070122642.32804
20220505,755764276888.7715,31748901527.20592
20220506,696020943881.887,37402043365.58407
20220507,687093350325.4445,32223287014.454002
20220508,678702448510.6605,19130720394.98043
20220509,648514321641.9902,30810576501.52256
20220510,576197842487.6378,58369928594.32748
20220511,590644412746.6844,54071363210.08785
20220512,549294001873.1765,65985702701.50493
20220513,555266177876.6213,61338080283.57989
20220514,558053182541.2809,71541696924.39926
20220515,573777699744.01,25759546763.688618
20220516,596346266888.6597,22948123704.172672
20220517,569801943005.2971,28418179221.125336
20220518,581272773175.8237,24964703223.57502
20220519,547927169401.20306,26219431165.241817
20220520,578678245847.8763,29190056577.430664
20220521,557201657280.7389,25980877919.56809
20220522,561696351558.8424,13561006428.368963
20220523,578090387085.146,17199930154.801018
20220524,555459414424.212,26646754324.71057
20220525,564885248021.9939,23486436836.56051
20220526,563577022957.9133,23108764916.206596
20220527,559066076343.6685,31972044691.709656
20220528,545752899521.8662,31756305901.005535
20220529,554938694217.2793,15406515372.711676
20220530,561515172455.869,14523379318.835676
